video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"_sxUG8O6M2w","BTS (방탄소년단) 'BE' Comeback Countdown","2020-11-20T04:28:08Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","20.22.11","방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|정국|JUNGKOOK|JIN|BTS BE|Life Goes On|라이프 고즈 온|라고온|BTS Comeback Countdown|방탄 컴백|방탄 카운트다운|BE 앨범|BTS new album|LGO|컴백카운트다운|Comeback countdown","13392768","2190408","10331","166191","https://i.ytimg.com/vi/_sxUG8O6M2w/default.jpg","False","False","Life Goes On Official MV 공개를 방탄소년단과 함께 준비하세요! 'BE' Comeback Countdown이 끝나면 Life Goes On Official MV가 바로 공개됩니다.Get ready with BTS for the Life Goes On Official MV release on Nov. 20, 2PM(KST), 12AM(EST).Join us for the 'BE' Comeback Countdown right before the premiere of  Life Goes On Official MV.#BTS_BE #LifeGoesOn #BTS #방탄소년단 Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com"
"8t3loVrhopA","JUNA, RENATTA & ARNOLD KLARIFIKASI, MASTERCHEF INDONESIA SETTINGAN?","2020-11-17T04:00:13Z","UCr5k1iu1hF_01O1AD1JzcFA","Arnold Poernomo","24","20.22.11","Arnold Poernomo|Chef Arnold|Cooking|Master Chef|Resep|Menu Rahasia|masterchef settingan|masterchef indonesia|settingan|drama|yuri|chef juna|chef renatta|Juna Rorimpandey|Renatta Moeloek|harta tahta renatta|masterchef 2020|hamzah masterchef|juri masterchef|chef arnold|chef juna marah|klarifikasi|enak|menu|masak|mudah|yuri masterchef|chef renatta marah|chef arnold marah","4732700","205996","5820","19649","https://i.ytimg.com/vi/8t3loVrhopA/default.jpg","False","False","Banyak sekali pertanyaan-pertanyaan & spekulasi-spekulasi yang tidak penting! apakah acara yang kami jalankan ini settingan? karena itu di video kali ini saya bersama Chef Juna Rorimpandey & Chef Renatta Moeloek akan menjawab pertanyaan-pertanyaan kalian! tonton sampai habisLike Subs Dislike bla bla Karepmuhttps://smarturl.it/ArnoldPoernomo#ArnoldPoernomo #JunaRorimpandey #RenattaMoeloekCatch us on SNS :https://www.instagram.com/arnoldpo/Official Site: https://starhits.id/Don't reupload our content but you can share our video.Production 2020 © Copyrights & Trademark by StarHits"
"FN0SIyB3JBw","NGEGAS! dr. Tirta Kritik soal Kerumunan Massa Pilkada, Demo Hingga Petamburan | ILC tvOne","2020-11-18T00:30:00Z","UCYEa4_MC7OFjcWrO6SO-u8g","Indonesia Lawyers Club","25","20.22.11","tvone|tv one|tvonenews|indonesia lawyers club|ilc|indonesia lawyers club tvone|ilc tvone|karni ilyas|ilc tv one|debat|dialog|ilc terbaru|indonesia lawyers club terbaru|ilc tadi malam|ilc terbaru tadi malam|tvonenews.com|berita viral|berita terbaru|berita terkini|tvone live","2510855","38969","2155","11292","https://i.ytimg.com/vi/FN0SIyB3JBw/default.jpg","False","False","Jakarta, tvOnenews.com - Indonesia Lawyers Club mengangkat tema “Setelah Protokol Kesehatan Dilanggar...” Selasa 11 November 2020  #ILCProkesDilanggarSaksikan Narasumber Lainnya:1. dr. Slamet Budiarto (Wakil Ketua Umum Pengurus Besar IDI): https://youtu.be/QZoc1rjSdSc2. dr. Tirta Mandira Hudhi (Relawan Covid-19) : https://youtu.be/FN0SIyB3JBw3. Dany Amrul Ichdan (Tenaga Ahli Utama Kantor Staf Presiden): https://youtu.be/kEpXreiru6A4. dr. Pandu Riono (Ahli Epidemiologi FKM UI): https://youtu.be/2bc16n8Lb4o5. Haikal Hassan (Juru Bicara PA 212) : https://youtu.be/HEQSYFGP--Q6. Henry Yosodiningrat (Politikus PDI Perjuangan): https://youtu.be/WKYCVpae2Yo7. Prof. Effendi Gazali (Pakar Komunikasi): https://youtu.be/N6uEt9CZJEs8. Benny Mamoto (Ketua Harian Kompolnas): https://youtu.be/wvoOb59McMU9. Ahmad Riza Patria (Wakil Gubernur DKI Jakarta): https://youtu.be/v9z2VXN1Pt810. Nusron Wahid (Politikus Partai Golkar): https://youtu.be/rhxWLxG08o411. Mardani Ali Sera (Politikus PKS): https://youtu.be/UOBp3o-WFB812. Irmanputra Siddin (Paka Hukum Tata Negara): https://youtu.be/fDk3FZTehhc13. Sujiwo Tejo (Budayawan): https://youtu.be/fsEdWSSVs0gSaksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"86b8KzStAc0","Pilah-Pilih Urus Pandemi: Wagub DKI Jawab Tudingan Fasilitasi Acara FPI (Part 2) | Mata Najwa","2020-11-18T23:01:20Z","UCo8h2TY_uBkAVUIc14m_KCA","Najwa Shihab","25","20.22.11","mata najwa|najwa shihab|narasi|trans 7|rizieq|syihab|fpi|agama|islam|rusuh|demo|polisi|kapolda dicopot|pandemi","804482","10149","774","7624","https://i.ytimg.com/vi/86b8KzStAc0/default.jpg","False","False","Satgas Penanganan COVID-19 membagikan masker untuk peserta acara maulid nabi di markas FPI, Petamburan, Jakarta. Hal ini dianggap menganakemaskan FPI.Sementara Pemprov DKI Jakarta diduga membiarkan atau tidak mencegah kerumunan yang ditimbulkan acara tersebut. Bahkan Wakil Gubernur DKI Jakarta Riza Patria hadir di salah satu acara FPI yang dihadiri ribuan massa.Di Mata Najwa, Jubir Pemerintah untuk COVID-19 Wiku Adisasmito menjelaskan alasan Satgas memberikan masker. Menurutnya ini dilakukan karena kerumunan sudah tidak bisa dicegah. Kami minimalisir dengan membagikan masker, ujar Wiku.Sedangkan Riza Patria menjelaskan pihaknya telah memberi peringatan kepada panitia acara Maulid Nabi di Petamburan. Riza juga memaparkan alasannya menghadiri acara Maulid Nabi di Tebet.Saya memenuhi undangan Maulid Nabi di Tebet, tidak menduga kalau Rizieq Syihab datang, ujar Riza.#MataNajwa #kapalapi(Narasi)Tonton juga Mata Najwa eps. [Pilah-Pilih Urus Pandemi] dan episode lainnya di https://www.narasi.tv atau klik link di bawah.Part 1 - https://bit.ly/2UG9rYkPart 2 - https://bit.ly/2UE9UKvPart 3 - https://bit.ly/2IOOJmvPart 4 - https://bit.ly/3lPfBkUPart 5 - https://bit.ly/2UL0nkFPart 6 - https://bit.ly/3nCFDbuPart 7 - https://bit.ly/3nEuczMJangan lupa subscribe, tinggalkan komentar dan share.Tonton konten lainnya juga di YouTube Channel:- Narasi http://bit.ly/SubscribeYouTubeNarasi- Narasi Newsroom http://bit.ly/SubscribeNarasiNewsroom- Narasi Entertainment http://bit.ly/SubscribeYTNarasiEntertainment- Narasi Stories http://bit.ly/SubscribeNarasiStories- Narasi Talks http://bit.ly/SubscribeNarasiTalks- Narasi Sports http://bit.ly/SubscribeNarasiSportsJangan lupa subscribe yaa..Follow:https://www.instagram.com/najwashihabhttps://twitter.com/NajwaShihabhttps://www.facebook.com/najwashihabofficial"
"6QHCgxY-uDI","Cuek X Mantra Cinta (KERONCONG) - Live Session ft. Rizky Febian & Idgitaf #LetsJamWithJames","2020-11-15T12:00:13Z","UCtAzg-t2cwdmYxdLRPxF2Bg","James Adam","10","20.22.11","mantra|cinta|cuek|rizky|febian|idgitaf|brigita|meliala|james|adam|liauwardy|live|session|lets|jam|with|ljwj|cover|letsjamwithjames|acoustic|music|minus|one|keroncong|rizky febian|mantra cinta|james adam|let's jam with james|rizky febian cuek|cover lagu indonesia|lagu indonesia 2000|james adam cuek|james adam keroncong|cuek x mantra cinta|james adam rizky febian|lagu 2020 indonesia terpopuler|mantra cinta live|mantra cinta cover|karaoke mantra cinta","3090070","156328","1946","6924","https://i.ytimg.com/vi/6QHCgxY-uDI/default.jpg","False","False","#LetsJamWithJames Finally ini yang kalian banyak request dari kemarin, Mantra Cinta X Cuek cover langsung bareng Rizky Febian dan Idgitaf! Semoga kalian suka yaa :DOriginal song:Rizky Febian - Mantra Cinta #GarisCinta [Official Music Video]https://www.youtube.com/watch?v=fU0sfEOHqEoRizky Febian - Cuek #GarisCinta [Official Music Video]https://www.youtube.com/watch?v=tOTSrDI5IugRizky Febianhttps://www.instagram.com/rizkyfbianBrigita Melialahttps://www.instagram.com/idgitafJames Adam (Ukulele + Backing vocal)https://www.instagram.com/_jamesadam_/Bandmate:Iqbal (Guitar)https://www.instagram.com/masbaal_/Kevin Thennedy (Keyboard)https://www.instagram.com/kevinthennedy/Tyo (Bass)https://www.instagram.com/ristiadi/Jemi (Cajon)https://www.instagram.com/jemisaputraaa/Mixing Engineer: Ferry Liehttps://instagram.com/ferrylie99/Cameraman: Musahttps://instagram.com/akumusaaLocation:Fatstraw, PIKhttps://www.instagram.com/fatstrawSpecial thanks to:Promedia Solutionhttps://www.instagram.com/promedia_so…Fatstraw https://www.instagram.com/fatstraw/Famous ID Networkhttps://www.instagram.com/famousidnet…Indovidgramhttps://www.instagram.com/indovidgram/Contact:jamesadam98@ymail.com"
"amnspvOH-EE","Blue & Grey","2020-11-20T05:37:35Z","UC9vrvNSL3xcWGSkV86REBSg","BTS - Topic","10","20.22.11","BTS (방탄소년단)|BTS|BE|Blue & Grey","5516297","976655","2563","47573","https://i.ytimg.com/vi/amnspvOH-EE/default.jpg","False","False","Provided to YouTube by 'BigHit Entertainment'Blue & Grey · BTS (방탄소년단)BEReleased on: 2020-11-20Auto-generated by YouTube."
"HEQSYFGP--Q","Berkaca-kaca! Babe Haikal Hassan Sampaikan Pesan Emosional Untuk Jokowi | ILC tvOne","2020-11-18T00:30:01Z","UCYEa4_MC7OFjcWrO6SO-u8g","Indonesia Lawyers Club","25","20.22.11","tvone|tv one|tvonenews|indonesia lawyers club|ilc|indonesia lawyers club tvone|ilc tvone|karni ilyas|ilc tv one|debat|dialog|ilc terbaru|indonesia lawyers club terbaru|ilc tadi malam|ilc terbaru tadi malam|tvonenews.com|berita viral|berita terbaru|berita terkini|tvone live","2203586","40650","5269","18224","https://i.ytimg.com/vi/HEQSYFGP--Q/default.jpg","False","False","Jakarta, tvOnenews.com - Indonesia Lawyers Club mengangkat tema “Setelah Protokol Kesehatan Dilanggar...” Selasa 11 November 2020  #ILCProkesDilanggarSaksikan Narasumber Lainnya:1. dr. Slamet Budiarto (Wakil Ketua Umum Pengurus Besar IDI): https://youtu.be/QZoc1rjSdSc2. dr. Tirta Mandira Hudhi (Relawan Covid-19) : https://youtu.be/FN0SIyB3JBw3. Dany Amrul Ichdan (Tenaga Ahli Utama Kantor Staf Presiden): https://youtu.be/kEpXreiru6A4. dr. Pandu Riono (Ahli Epidemiologi FKM UI): https://youtu.be/2bc16n8Lb4o5. Haikal Hassan (Juru Bicara PA 212) : https://youtu.be/HEQSYFGP--Q6. Henry Yosodiningrat (Politikus PDI Perjuangan): https://youtu.be/WKYCVpae2Yo7. Prof. Effendi Gazali (Pakar Komunikasi): https://youtu.be/N6uEt9CZJEs8. Benny Mamoto (Ketua Harian Kompolnas): https://youtu.be/wvoOb59McMU9. Ahmad Riza Patria (Wakil Gubernur DKI Jakarta): https://youtu.be/v9z2VXN1Pt810. Nusron Wahid (Politikus Partai Golkar): https://youtu.be/rhxWLxG08o411. Mardani Ali Sera (Politikus PKS): https://youtu.be/UOBp3o-WFB812. Irmanputra Siddin (Paka Hukum Tata Negara): https://youtu.be/fDk3FZTehhc13. Sujiwo Tejo (Budayawan): https://youtu.be/fsEdWSSVs0gSaksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"gQm2l071drQ","Effendi Ghazali Sindir Pilkada dengan Kerumunan Massa Petamburan | tvOne","2020-11-19T07:50:07Z","UCYfblrhI1-tr6leVANholgQ","Talk Show tvOne","25","20.22.11","tvone|tv one|tvonenews|talkshow tvone|etalkshow|fakta tvone|dua sisi tvone|politik|indonesia|dialog|debat|berita|news|berita terbaru|tvone hari ini|news update|apa kabar indonesia|tv one live|ilc terbaru|tvonenews.com|tvone live|aki pagi tvone|aki malam tvone|tvone terbaru|indonesia business forum|ibf tvone","834084","10499","903","4300","https://i.ytimg.com/vi/gQm2l071drQ/default.jpg","False","False","Jakarta, tvOnenews.com - Indonesia Lawyers Club mengangkat tema “Setelah Protokol Kesehatan Dilanggar...” Selasa 11 November 2020  #ILCProkesDilanggarSaksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"RHRWnPrU2Bg","PERNIKAHAN SULE DAN NATHALIE.. TAULANY TV DAN RANS ENTERTAINMENT JADI SAKSI","2020-11-16T03:00:33Z","UC6SPCnTAIanF2_8ST2wrQzw","TAULANY TV","24","20.22.11","SULE|NATHALIE HOLSCHER|NIKAH|RANS|RANS ENTERTAINMENT|RAFFI AHMAD|DIMAS AHMAD|NAGITA SLAVINA|GIGI|RIZKY FEBIAN|ANDRE TAULANY|MARRIED|ENGAGEMENT|FERDIAN|PUTRI|SULE CHANNEL|VLOG|VIRAL|MEWAH|MAHAL|TONO IYAA|DJ BUTERFLY|DJ|MENIKAH|SUNAH TILL JANNAH|KAWIN|SAH|TV|LIVE|LIVE STREAMING|ENTERTAINMENT|TAULANY TV","4672291","83113","3575","6755","https://i.ytimg.com/vi/RHRWnPrU2Bg/default.jpg","False","False","FOLLOW INSTAGRAM TAULANY TV : https://www.instagram.com/taulany_tv/taulany tv adalah channel yang sangat menghibur, serta ada berbagai karakter yang di mainkan oleh komedian ternama andre taulany,...yuk di tonton videonya sampai habis...sama sama bangun channel ini untuk menjadi channel yang bisa menghibur serta membuat kehidupan ini jauh lebih kocak... jangan lupa di like subscribe dan comment,...share juga kepada orang terdekat kalian."
"GfW33UOwPfM","Pilah-Pilih Urus Pandemi: FPI Klaim Kantongi Izin Acara di Petamburan (Part 1) | Mata Najwa","2020-11-18T23:00:36Z","UCo8h2TY_uBkAVUIc14m_KCA","Najwa Shihab","25","20.22.11","mata najwa|najwa shihab|narasi|trans 7|rizieq|syihab|fpi|rusuh|agama|islam|pandemi","748500","11500","746","6441","https://i.ytimg.com/vi/GfW33UOwPfM/default.jpg","False","False","Diperkirakan ribuan orang berkerumun tanpa mengindahkan protokol kesehatan saat menyambut kedatangan Rizieq Syihab. Ketua DPP FPI Slamet Maarif tidak menduga massa yang berkumpul untuk menjemput Rizieq Syihab sebanyak itu. Meski menimbulkan perdebatan di publik, dia mengaku FPI mengantongi izin menggelar acara tersebut.“Panitia koordinasi ke kelurahan, kecamatan, walikota. Pemprov membantu koordinasi, dengan pihak kepolisian juga, karena kita menutup jalan,” kata Slamet Maarif.Meskipun Slamet menyatakan dari pihaknya dan Rizieq Syihab tidak ada mengundang mereka untuk berkumpul-kumpul, Mata Najwa mendapatkan rekaman Rizieq Syihab mengajak orang untuk hadir di kegiatan yang dihadirinya. Rekaman ini disiarkan oleh Front TV, kanal YouTube yang dikelola FPI.Simak tanggapan Slamet soal video tersebut. #MataNajwa #kapalapi(Narasi)Tonton juga Mata Najwa eps. [Pilah-Pilih Urus Pandemi] dan episode lainnya di https://www.narasi.tv atau klik link di bawah.Part 1 - https://bit.ly/2UG9rYkPart 2 - https://bit.ly/2UE9UKvPart 3 - https://bit.ly/2IOOJmvPart 4 - https://bit.ly/3lPfBkUPart 5 - https://bit.ly/2UL0nkFPart 6 - https://bit.ly/3nCFDbuPart 7 - https://bit.ly/3nEuczMJangan lupa subscribe, tinggalkan komentar dan share.Tonton konten lainnya juga di YouTube Channel:- Narasi http://bit.ly/SubscribeYouTubeNarasi- Narasi Newsroom http://bit.ly/SubscribeNarasiNewsroom- Narasi Entertainment http://bit.ly/SubscribeYTNarasiEntertainment- Narasi Stories http://bit.ly/SubscribeNarasiStories- Narasi Talks http://bit.ly/SubscribeNarasiTalks- Narasi Sports http://bit.ly/SubscribeNarasiSportsJangan lupa subscribe yaa..Follow:https://www.instagram.com/najwashihabhttps://twitter.com/NajwaShihabhttps://www.facebook.com/najwashihabofficial"
"MPbUaIZAaeA","Shawn Mendes, Justin Bieber - Monster","2020-11-20T05:00:11Z","UC4-TgOSMJHn-LtY4zCzbQhw","ShawnMendesVEVO","10","20.22.11","Shawn|Mendes|Justin|Bieber|Monster|LP4-5|PS/|Island|Pop","14580121","1653100","20836","102362","https://i.ytimg.com/vi/MPbUaIZAaeA/default.jpg","False","False","Listen to “Monster” now: https://Monster.lnk.to/Single New album WONDER from Shawn Mendes available Dec 4thPre-order now: https://wonder.lnk.to/Album Listen to Holy + Lonely from Justin Bieberhttps://justinbieber.lnk.to/OutNow Directed by: Colin TilleyProduced by: Jack WinterCreative Direction: Connor Brashier Follow Shawn:Instagram | https://www.instagram.com/shawnmendes/Twitter | https://twitter.com/ShawnMendesFacebook | https://www.facebook.com/ShawnMendesOfficialTikTok | https://www.tiktok.com/@shawnmendesWebsite | http://www.shawnmendesofficial.com/ Follow Justin:Instagram | http://instagram.com/justinbieberTwitter | http://twitter.com/justinbieberFacebook | http://facebook.com/justinbieberTikTok | https://www.tiktok.com/@justinbieberWebsite | https://www.justinbiebermusic.com/Lyrics:You put me on a pedestal and tell me I’m the bestRaise me up into the sky until I’m short of breathFill me up with confidence, I say what’s in my chestSpill my words and tear me down until there’s nothing leftRearrange the pieces just to fit me with the restBut what if I what if I trip, what if I what if I fallThen am I the monster yeah, just let me knowwhat if I what if I sin, what if I what if I breakThen am I the monster yeah, just let me know yeaahhhI was 15 when the world put me on a pedestalI had big dreams of doing shows and making memories Made some bad moves trying to act cool upset by their jealousyLifting me up, lifting me up, yeah and tearing me down, tearing me down, down, down,Take responsibility for everything I’ve done, holding it against me like you’re the holy oneI had a chip on my shoulder, had to let it goCause unforgiveness keeps them in control, I came in with good intentions then I let it goAnd now I really wanna knowWhat if I what if I trip, what if I what if I fall, I fallThen am I the monster, just let me knowwhat if I what if I sin, what if I what if I break yeahThen am I the monster, just let me knowPlease just let me knowPlease don’t let me fallOh please don’t let me fallWhat if I’m the monster, what if I’m the monster yeahMusic video by Shawn Mendes, Justin Bieber performing Monster. © 2020 Island Records/Def Jam Recordings, a division of UMG Recordings, Inc."
"R55hWgVebDQ","TERHARU...TENDANGAN PERTAMA!! IRWAN SAMPE NANGIS","2020-11-17T07:27:05Z","UCWVR1-02IIoipECZlZYNMog","The Sungkars Family","24","20.22.11","bismilah|teukuwisnu|shireensungkar|irwansyah|zaskiasungkar|thesungkarfamily|entertainment|#1|first|trending|dailyvlog|family","1691076","53296","946","3546","https://i.ytimg.com/vi/R55hWgVebDQ/default.jpg","False","False","Assalamualaikum Warahmatullahi Wabarakatuh,Terima Kasih untuk kalian semua yang sudah menonton video kami. Jangan lupa Untuk like, comment, subscribe juga Share keseruan kami  supaya kalian selalu update dan menjadi yang ter update kegiatan kita semua. So, You guys ,, Have a Great Day dan selalu jaga kesehatan ya. Waalaikumsalam Warahmatullahi Wabarakatuh__Follow my Instagram:https://www.instagram.com/irwansyah_15/?hl=enhttps://www.instagram.com/zaskiasungkar15/?hl=enhttps://www.instagram.com/shireensungkar/?hl=idhttps://www.instagram.com/teukuwisnu/?hl=en"
"kcCnFtMLrcE","IKATAN CINTA - Bikin Baper, Andin Hampir Saja Jatuh Di Pelukan Al","2020-11-20T22:13:32Z","UCzTsWuCdVP_vehWyGwPcS3Q","RCTI - LAYAR DRAMA INDONESIA","24","20.22.11","Ikatan Cinta|Ikatan Cinta Full|Ikatan Cinta Full Episode|Ikatan Cinta Hari Ini|Amanda Manopo|Evan Sanders|Glenca Chysara|Natasha Dewanti|Surya Saputra|Arya Saloka|Ivanka Suwandi|Azalea Iskandar|Fiki Alman|Trending|RCTI","426816","6575","272","849","https://i.ytimg.com/vi/kcCnFtMLrcE/default.jpg","False","False","Kiki dan Rendi membuat sebuah permainan yang melibatkan Andin, Al dan Rena. Ternyata itu adalah taktik jitu Kiki agar Andin dan Al dapat bersatu. Al hampir tak kuasa menahan perasaannya saat Andin jatuh kepelukannya."
"239cOqTfopg","Reflection (From Mulan/Official Video)","2020-11-20T05:00:00Z","UCB_QWj45Jy4LjxhrBhsw1WA","DisneyMusicAsiaVEVO","10","20.22.11","Yura|Yunita|SIVIA|Agatha|Pricilla|Nadin|Amizah|Reflection|(From|Mulan/Official|Video)|Walt|Disney|Records|Soundtrack","281824","42552","120","4324","https://i.ytimg.com/vi/239cOqTfopg/default.jpg","False","False","Acclaimed filmmaker Niki Caro brings the epic tale of China’s legendary warrior to life in Disney’s “Mulan,” in which a fearless young woman risks everything out of love for her family and her country to become one of the greatest warriors China has ever known. When the Emperor of China issues a decree that one man per family must serve in the Imperial Army to defend the country from Northern invaders, Hua Mulan, the eldest daughter of an honored warrior, steps in to take the place of her ailing father. Masquerading as a man, Hua Jun, she is tested every step of the way and must harness her inner-strength and embrace her true potential. It is an epic journey that will transform her into an honored warrior and earn her the respect of a grateful nation…and a proud father.“Mulan” features a celebrated international cast that includes: Yifei Liu as Mulan; Donnie Yen as Commander Tung; Tzi Ma as Zhou, Jason Scott Lee as Böri Khan; Yoson An as Honghui; Ron Yuan as Sergeant Qiang; with Gong Li as Xianniang and Jet Li as the Emperor. The film is directed by Niki Caro from a screenplay by Rick Jaffa & Amanda Silver and Lauren Hynek & Elizabeth Martin, suggested by the narrative poem “The Ballad of Mulan.” The producers are Chris Bender, Jake Weiner and Jason Reed, with Bill Kong, Barrie M. Osborne, Tim Coddington and Mario Iscovich serving as executive producers.Stream “Mulan” on Disney+ Hotstar in Indonesia on December 4, 2020.Music video by Yura Yunita, SIVIA, Agatha Pricilla, Nadin Amizah performing Reflection (From Mulan/Official Video). © 2020 Walt Disney Recordshttp://vevo.ly/UMrEAb"
"338s4Ex3MC4","BTS (방탄소년단) Sing 'Dynamite' with me (feat. Big Hit Labels)","2020-11-16T22:00:00Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","20.22.11","방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|정국|JUNGKOOK|JIN","8989541","1968779","16677","113682","https://i.ytimg.com/vi/338s4Ex3MC4/default.jpg","False","False","#Sing_Dynamite #BTS_Dynamite #BTS #방탄소년단 Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com"
"jYF5QCsaKQ4","SILET - Arya Akui Pesona Amanda Manopo Dalam Sinetron Ikatan Cinta","2020-11-20T10:33:40Z","UC4yu5KnMvVX_seRuGzKQBZg","RCTI - INFOTAINMENT","24","20.22.11","Silet|RCTI|Silet Hari Ini|Artis|Infotainment|Artis Terbaru|Silet RCTI|Viral|Fakta","407807","7869","227","1119","https://i.ytimg.com/vi/jYF5QCsaKQ4/default.jpg","False","False","Arya Saloka, lawan main Amanda Manopo dalam Sinetron Ikatan Cinta mengakui karakter Andin yang diperankan oleh Amanda Manopo memang mampu memikat hatinya. Cantik, baik dan penyabar, siapa sih yang gak mau punya istri seperti Andin ?Yuk saksikan Silet Full Episode, klik http://bit.ly/35xQObTSusunan Silet 19 November 2020 :Part 1 https://youtu.be/FESNxM2eX38Part 2 https://youtu.be/gmaNgp844HAPart 3 https://youtu.be/z-R__EfAsHoPart 4 https://youtu.be/OCDhcB5LEV8Part 5 https://youtu.be/7377gfSb9eEPart 6 https://youtu.be/jYF5QCsaKQ4Part 7 https://youtu.be/e1c-abhvn1cSubscribe RCTI Infotainment: http://bit.ly/RCTIInfotainmentCheck Our Official WebsiteWebsite: https://bit.ly/2yFOfXP Twitter: https://bit.ly/1GxQZ9sFacebook: https://bit.ly/1dvz1auInstagram: https://bit.ly/2OUKyaG"
"BZaaduUaPPM","Ustadz Maaher At Thuwailibi Angkat Bicara Terkait Perseteruannya dengan Nikita Mirzani | tvOne","2020-11-16T12:10:39Z","UCER4rvDnRBPr_ncYW4UCZjg","tvOneNews","25","20.22.11","tvone|tvonenews|tv one|tvone live|tv one live|berita terbaru|news|berita|tvone terbaru|tv one terbaru|tvone update|news live|live report|berita terkini|news update|berita update|tv one update|berita terbaru hari ini|tvonenews.com|live streaming|berita politik","2154707","16058","4629","20816","https://i.ytimg.com/vi/BZaaduUaPPM/default.jpg","False","False","Jakarta, tvOnenews.com - Forum Masyarakat Pecinta Ulama (FMPU) DKI Jakarta berencana melaporkan artis Nikita Mirzani terkait dugaan ujaran kebencian ke Polda Metro Jaya, Senin (16/11) hari ini. Saksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"cPSxTSGZ3pQ","NCT 127 x Just Dance 2021 : Drop the beat!🎶 | 최고의 댄서를 찾아라 | STEP. 1","2020-11-21T04:00:02Z","UCG-coSVp89xFSWN4pbVL53w","채널 NCT DAILY","22","20.22.11","JustDance2021|Ubisoft|NCT127|저스트댄스|저스트댄스2021|NCT|엔시티|채널NCT|Ch_NCT|nctdaily|엔시티127|영웅|KickIt|Kick_It","847346","158469","260","6028","https://i.ytimg.com/vi/cPSxTSGZ3pQ/default.jpg","False","False","Who is the best dancer? Watch NCT 127 members dance off to their track “Kick It” on Just Dance 2021.#JustDance2021 #Ubisoft #ad#NCT127 #저스트댄스 #저스트댄스2021#Kick_It #영웅 #NCT127_Kick_It#NCT #엔시티 #채널NCT #Ch_NCTSubscribe for more contenthttps://www.youtube.com/c/nctsmtownhttps://www.youtube.com/c/nctdailyhttps://www.youtube.com/c/nctdancehttps://www.youtube.com/c/nctmusicNCT 127 Officialhttp://nct127.smtown.comhttps://www.youtube.com/c/nct127https://www.facebook.com/NCT127.smtownhttp://www.instagram.com/nct127https://twitter.com/NCTsmtown_127"
"ewBqWdTUSsY","Pangdam Jaya Akui Memerintahkan Penurunan Ajakan Revolusi Akhlak, Rizieq Shihab - SIS 20/11","2020-11-20T07:46:36Z","UCrEtZcG9h9lx9oqQhros_Dg","Seputar iNews","25","20.22.11","Seputar iNews|Berita Terkini|Breaking News|TV Berita|Berita Indonesia|Info Indonesia|Special Report|Live Streaming|Hotman Paris Show|CNN Indonesia|Kompas TV|TV One|Metro TV|Mata Najwa|ILC|Full","223051","2821","261","2194","https://i.ytimg.com/vi/ewBqWdTUSsY/default.jpg","False","False","Tanggal Tayang: 20/11/2020HQEmbrionya adalah program Seputar Jakarta yang pertama mengudara pada 1 November 1989 dan menyajikan berbagai perkembangan utama di ibukota. Sejak itu Seputar iNews memperluas cakupan liputannya ke seluruh nusantara. Seputar iNews memiiki filosofi “apa kata dan bagaimana pengaruh bagi masyarakat”. Filosofi ini mendasari penyajian setiap berita sehingga dekat dan mudah dipahami oleh masyarakat.Subscribe iNews Official Youtube Channel:https://www.youtube.com/OfficialiNewsSubscribe Seputar iNews Youtube Channel:https://www.youtube.com/channel/UCrEtZcG9h9lx9oqQhros_DgFollow Our Official Twitter: https://twitter.com/SeputariNewsCheck Our Official Website: https://www.inews.idLike Our Official Facebook: https://www.facebook.com/SeputariNewsRCTIFollow Our Official Instagram:https://www.instagram.com/seputarinewsrctiSaksikan info berita terkini di:Seputar iNews Pagi: Setiap Hari Pukul 04.30 WIBSeputar iNews Siang: Setiap Hari Pukul 11.30 WIBSeputar iNews Malam: Senin – Jumat 01.00 WIBSeputar iNews: Senin – Jumat 09.00 | 11.00 | 13.00 | 14.00 | 18.00 | 23.00"
